                    0  0.52631578947368418       0.47368421052631576        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        190.00000000000000        10.000000000000000
                    1  0.52630194270205899       0.47369805729794090        3.9860482843951653E-004   3.8406571825050075E-004   4.7500000000582077E-002  0.24999307479176025        190.05000000000001        9.9973684210526557
                    2  0.52628810685730354       0.47371189314269641        7.9682322462531010E-004   7.6776066678457507E-004   9.5000000008440111E-002  0.49985479550892364        190.10000000000002        9.9947382271468115
                    3  0.52627428192792791       0.47372571807207203        1.1946556771400075E-003   1.1510853171946794E-003  0.14249999997991836       0.74958530014554015        190.15000000000003        9.9921094171910028
                    4  0.52626046790245740       0.47373953209754260        1.5921026738803354E-003   1.5340401403287263E-003  0.19000000000232831       0.99918472651705770        190.20000000000002        9.9894819900947880
                    5  0.52624666476943205       0.47375333523056801        1.9891647019432881E-003   1.9166256062719416E-003  0.23750000003201421        1.2486532122578353        190.24999999999994        9.9868559447688909
                    6  0.52623287251740747       0.47376712748259264        2.3858422476176178E-003   2.2988421843574210E-003  0.28499999998894054        1.4979908948201199        190.30000000000001        9.9842312801252575
                    7  0.52621909113495358       0.47378090886504637        2.7821357966524712E-003   2.6806903433009106E-003  0.33249999999679858        1.7471979114786933        190.34999999999999        9.9816079950768426
                    8  0.52620532061065617       0.47379467938934383        3.1780458338090743E-003   3.0621705509341094E-003  0.37999999994644895        1.9962743993253156        190.40000000000003        9.9789860885378801
                    9  0.52619156093311559       0.47380843906688441        3.5735728431867727E-003   3.4432832746356342E-003  0.42749999999068677        2.2452204952731449        190.44999999999996        9.9763655594237264
                   10  0.52617781209094627       0.47382218790905373        3.9687173083193727E-003   3.8240289805820450E-003  0.47499999998399289        2.4940363360622086        190.50000000000000        9.9737464066505197
                   11  0.52616407407277921       0.47383592592722085        4.3634797117081464E-003   4.2044081347660887E-003  0.52250000007188646        2.7427220582421938        190.54999999999987        9.9711286291361318
                   12  0.52615034686725870       0.47384965313274124        4.7578605351190116E-003   4.5844212019566719E-003  0.56999999994877726        2.9912777981945879        190.59999999999999        9.9685122257990315
                   13  0.52613663046304571       0.47386336953695435        5.1518602600033325E-003   4.9640686467452436E-003  0.61750000006577466        3.2397036921122577        190.64999999999989        9.9658971955593074
                   14  0.52612292484881396       0.47387707515118599        5.5454793665825983E-003   5.3433509324490609E-003  0.66500000002997695        3.4879998760213198        190.69999999999985        9.9632835373376452
                   15  0.52610923001325360       0.47389076998674634        5.9387183344603639E-003   5.7222685220950850E-003  0.71250000003783498        3.7361664857611316        190.74999999999994        9.9606712500562509
                   16  0.52609554594506891       0.47390445405493109        6.3315776428232674E-003   6.1008218777625668E-003  0.76000000006024493        3.9842036569977921        190.79999999999984        9.9580603326382828
                   17  0.52608187263297934       0.47391812736702066        6.7240577696028184E-003   6.4790114608606455E-003  0.80749999996623956        4.2321115252156858        190.84999999999988        9.9554507840082067
                   18  0.52606821006571902       0.47393178993428092        7.1161591921917117E-003   6.8568377321387951E-003  0.85500000003230525        4.4798902257242332        190.89999999999998        9.9528426030915398
                   19  0.52605455823203606       0.47394544176796394        7.5078823877303023E-003   7.2343011515590720E-003  0.90250000001105946        4.7275398936623105        190.94999999999999        9.9502357888145809
                   20  0.52604091712069367       0.47395908287930633        7.8992278320498179E-003   7.6114021784638008E-003  0.94999999999708962        4.9750606639881596        190.99999999999994        9.9476303401049790
                   21  0.52602728672047128       0.47397271327952872        8.2901960001882102E-003   7.9881412714811802E-003  0.99750000002677552        5.2224526714721122        191.04999999999990        9.9450262558920599
                   22  0.52601366702016028       0.47398633297983978        8.6807873669718285E-003   8.3645188881883072E-003   1.0450000000200816        5.4697160507296729        191.09999999999988        9.9424235351052346
                   23  0.52600005800856919       0.47399994199143075        9.0710024059213416E-003   8.7405354861783534E-003   1.0924999999333522        5.7168509361804780        191.14999999999998        9.9398221766760173
                   24  0.52598645967451940       0.47401354032548054        9.4608415904807262E-003   9.1161915218333084E-003   1.1400000000357977        5.9638574620854996        191.19999999999982        9.9372221795362208
                   25  0.52597287200684739       0.47402712799315255        9.8503053928474388E-003   9.4914874504206243E-003   1.1875000000218279        6.2107357625231856        191.24999999999989        9.9346235426191214
                   26  0.52595929499440441       0.47404070500559564        1.0239394284639722E-002   9.8664237273783963E-003   1.2350000000806176        6.4574859713976025        191.29999999999990        9.9320262648591040
                   27  0.52594572862605693       0.47405427137394307        1.0628108736887815E-002   1.0241000807193387E-002   1.2825000000884756        6.7041082224315147        191.34999999999968        9.9294303451919745
                   28  0.52593217289068539       0.47406782710931450        1.1016449219293399E-002   1.0615219143373707E-002   1.3299999999508145        6.9506026491786344        191.39999999999998        9.9268357825543916
                   29  0.52591862777718357       0.47408137222281643        1.1404416201970174E-002   1.0989079188621268E-002   1.3774999999950523        7.1969693850297318        191.44999999999982        9.9242425758835822
                   30  0.52590509327446089       0.47409490672553911        1.1792010153514922E-002   1.1362581395355063E-002   1.4250000000174623        7.4432085631889890        191.49999999999980        9.9216507241185070
                   31  0.52589156937144210       0.47410843062855790        1.2179231541788299E-002   1.1735726215236872E-002   1.4725000000325963        7.6893203166827107        191.54999999999973        9.9190602261994485
                   32  0.52587805605706450       0.47412194394293555        1.2566080834096100E-002   1.2108514098982295E-002   1.5199999999604188        7.9353047783776134        191.59999999999997        9.9164710810671011
                   33  0.52586455332028093       0.47413544667971902        1.2952558497512784E-002   1.2480945496741733E-002   1.5675000000992441        8.1811620809596661        191.64999999999981        9.9138832876636798
                   34  0.52585106115005875       0.47414893884994125        1.3338664997211596E-002   1.2853020857996587E-002   1.6150000000052387        8.4268923569410958        191.70000000000005        9.9112968449325223
                   35  0.52583757953537902       0.47416242046462093        1.3724400799151860E-002   1.3224740631645708E-002   1.6625000000349246        8.6724957386664698        191.74999999999983        9.9087117518178474
                   36  0.52582410846523764       0.47417589153476231        1.4109766367109314E-002   1.3596105265664531E-002   1.7099999999263673        8.9179723583040555        191.79999999999995        9.9061280072651670
                   37  0.52581064792864496       0.47418935207135499        1.4494762165144276E-002   1.3967115207362449E-002   1.7574999999560532        9.1633223478499701        191.85000000000008        9.9035456102210873
                   38  0.52579719791462443       0.47420280208537552        1.4879388656482697E-002   1.4337770903440475E-002   1.8049999999129795        9.4085458391380712        191.90000000000003        9.9009645596328681
                   39  0.52578375841221581       0.47421624158778419        1.5263646303394036E-002   1.4708072800200506E-002   1.8525000000372529        9.6536429638158125        191.94999999999982        9.8983848544496311
                   40  0.52577032941047097       0.47422967058952897        1.5647535567372514E-002   1.5078021342522660E-002   1.9000000000232831        9.8986138533736181        191.99999999999972        9.8958064936208388
                   41  0.52575691089845822       0.47424308910154184        1.6031056909090773E-002   1.5447616975335204E-002   1.9474999999656575        10.143458639116247        192.05000000000007        9.8932294760978010
                   42  0.52574350286525817       0.47425649713474188        1.6414210789944528E-002   1.5816860142648805E-002   1.9950000001335866        10.388177452193077        192.09999999999962        9.8906538008321689
                   43  0.52573010529996667       0.47426989470003322        1.6796997668056417E-002   1.6185751287642571E-002   2.0425000001196167        10.632770423572936        192.14999999999969        9.8880794667771994
                   44  0.52571671819169341       0.47428328180830659        1.7179418002690839E-002   1.6554290852674937E-002   2.0899999999164720        10.877237684059793        192.20000000000010        9.8855064728869593
                   45  0.52570334152956111       0.47429665847043884        1.7561472252766948E-002   1.6922479279909138E-002   2.1375000000116415        11.121579364295030        192.24999999999989        9.8829348181162544
                   46  0.52568997530270944       0.47431002469729044        1.7943160874844061E-002   1.7290317010386233E-002   2.1849999999612919        11.365795594728397        192.30000000000007        9.8803645014220791
                   47  0.52567661950029132       0.47432338049970868        1.8324484325801308E-002   1.7657804485407564E-002   2.2325000000491855        11.609886505649328        192.34999999999980        9.8777955217620672
                   48  0.52566327411146996       0.47433672588853004        1.8705443062156192E-002   1.8024942143735685E-002   2.2799999999988358        11.853852227203703        192.39999999999981        9.8752278780936251
                   49  0.52564993912542690       0.47435006087457315        1.9086037539063433E-002   1.8391730425076122E-002   2.3275000000285218        12.097692889338973        192.44999999999973        9.8726615693767883
                   50  0.52563661453135879       0.47436338546864126        1.9466268210382696E-002   1.8758169768214480E-002   2.3749999999636202        12.341408621824627        192.49999999999997        9.8700965945731127
                   51  0.52562330031847093       0.47437669968152912        1.9846135531221665E-002   1.9124260610838318E-002   2.4225000000296859        12.584999554303167        192.54999999999984        9.8675329526431454
                   52  0.52560999647598716       0.47439000352401278        2.0225639954165844E-002   1.9490003389925559E-002   2.4699999999866122        12.828465816215029        192.60000000000011        9.8649706425502757
                   53  0.52559670299314287       0.47440329700685707        2.0604781932426340E-002   1.9855398542397214E-002   2.5175000000381260        13.071807536851935        192.64999999999969        9.8624096632579494
                   54  0.52558341985918855       0.47441658014081139        2.0983561917346599E-002   2.0220446503474571E-002   2.5650000000168802        13.315024845327329        192.69999999999987        9.8598500137312755
                   55  0.52557014706339023       0.47442985293660972        2.1361980360009580E-002   2.0585147709050556E-002   2.6124999999738066        13.558117870577746        192.74999999999977        9.8572916929369399
                   56  0.52555688459502314       0.47444311540497691        2.1740037711501903E-002   2.0949502593141166E-002   2.6600000001053559        13.801086741407374        192.79999999999984        9.8547346998409040
                   57  0.52554363244338054       0.47445636755661952        2.2117734421386041E-002   2.1313511589500990E-002   2.7074999999167630        14.043931586421522        192.84999999999994        9.8521790334118577
                   58  0.52553039059776829       0.47446960940223160        2.2495070938814934E-002   2.1677175131925245E-002   2.7550000000264845        14.286652534069546        192.89999999999992        9.8496246926190310
                   59  0.52551715904750618       0.47448284095249388        2.2872047712155376E-002   2.2040493652119096E-002   2.8024999999615829        14.529249712636442        192.95000000000022        9.8470716764326340
                   60  0.52550393778192828       0.47449606221807178        2.3248665189582993E-002   2.2403467582933292E-002   2.8499999999476131        14.771723250233762        192.99999999999994        9.8445199838242985
