                    0  0.52631578947368418       0.47368421052631576        0.0000000000000000        0.0000000000000000        190.00000000000000        10.000000000000000        0.0000000000000000        0.0000000000000000
                    1  0.52630047697716986       0.47369952302283008        3.9809681216513074E-004   3.8561788423920312E-004   190.04945250000000        9.9967824999999948        4.7006950248032808E-002  0.25088214769385786
                    2  0.52628634851018896       0.47371365148981109        7.9615231940049179E-004   7.7165128604588169E-004   190.09943500000000        9.9940400000000125        9.4487680777092464E-002  0.50158947839975099
                    3  0.52627449774938961       0.47372550225061033        1.1968878347424236E-003   1.1581876714762697E-003   190.14897250000001        9.9921374999999983       0.14184469424071722       0.75378568109378818
                    4  0.52626084815962471       0.47373915184037529        1.5893062055605870E-003   1.5322092536283532E-003   190.19816000000000        9.9895300000000020       0.18864261439739494       0.99877037909995181
                    5  0.52625226985115070       0.47374773014884936        1.9855210509374366E-003   1.9135645438441008E-003   190.24788250000000        9.9888775000000010       0.23602176619169768        1.2475637899937340
                    6  0.52623604244449496       0.47376395755550510        2.3784713209532731E-003   2.3022416072817514E-003   190.29746999999998        9.9853049999999968       0.28319659910630435        1.4982590569750727
                    7  0.52622227739633098       0.47377772260366902        2.7718997515483461E-003   2.6863414176115661E-003   190.34692999999999        9.9826599999999956       0.33018457510479493        1.7477343244000849
                    8  0.52621137423599129       0.47378862576400876        3.1688821011839285E-003   3.0688733837920769E-003   190.39744750000000        9.9811574999999948       0.37781798474316020        1.9974874601938524
                    9  0.52619592620560862       0.47380407379439127        3.5608643126222679E-003   3.4463115230322673E-003   190.44726500000002        9.9778850000000006       0.42600901976402383        2.2429859267749919
                   10  0.52618399862412690       0.47381600137587315        3.9502810980717668E-003   3.8229998050177609E-003   190.49721249999999        9.9759575000000069       0.47326722984143998        2.4883094581936120
                   11  0.52617143726518378       0.47382856273481622        4.3439229373197852E-003   4.2066845271105198E-003   190.54728249999999        9.9737925000000018       0.52105436519923387        2.7375356669437139
                   12  0.52615541313370362       0.47384458686629632        4.7423489851626081E-003   4.5917875594244000E-003   190.59692250000001        9.9702824999999962       0.56914102899463614        2.9889743701938158
                   13  0.52614168763027103       0.47385831236972886        5.1374095285479544E-003   4.9815923315753990E-003   190.64688250000000        9.9676625000000030       0.61690053119673394        3.2414117860936926
                   14  0.52612654197981723       0.47387345802018288        5.5225141040582976E-003   5.3562308915861678E-003   190.69639999999998        9.9644750000000073       0.66310704000352416        3.4859679743748586
                   15  0.52611725333562476       0.47388274666437535        5.9205430332870063E-003   5.7349226954145323E-003   190.74612999999999        9.9635300000000058       0.71077002310630633        3.7356999390998880
                   16  0.52610300665285714       0.47389699334714280        6.3110487397253891E-003   6.1133326434646279E-003   190.79622000000001        9.9607100000000059       0.75877371159731410        3.9822762958998794
                   17  0.52609141782576507       0.47390858217423487        6.7038505674596434E-003   6.4911972934316329E-003   190.84642250000002        9.9589074999999951       0.80638645148428623        4.2300689064438473
                   18  0.52607512201036288       0.47392487798963712        7.0902378492851458E-003   6.8689262421452978E-003   190.89618250000001        9.9552824999999956       0.85387942668603500        4.4756228451938398
                   19  0.52606385043612180       0.47393614956387831        7.4815726815381728E-003   7.2488621899166805E-003   190.94583749999998        9.9535675000000055       0.90104392360080965        4.7243865229436466
                   20  0.52604862656021001       0.47395137343978999        7.8782812719496928E-003   7.6330002143136849E-003   190.99572250000000        9.9503525000000081       0.94959920299879741        4.9755776257435826
                   21  0.52603374665913294       0.47396625334086717        8.2656199292208618E-003   8.0109118730471648E-003   191.04602249999999        9.9472875000000016       0.99731442949996563        5.2218188923437197
                   22  0.52602571037768919       0.47397428962231075        8.6563460574312634E-003   8.3889647514969728E-003   191.09579250000002        9.9468074999999914        1.0445662969359546        5.4700080579439145
                   23  0.52601081050313603       0.47398918949686392        9.0490222804961405E-003   8.7695567168128707E-003   191.14605250000000        9.9437274999999943        1.0929611672472674        5.7189409057438638
                   24  0.52599676796525341       0.47400323203474659        9.4490878937536944E-003   9.1572360517047039E-003   191.19689249999999        9.9410024999999962        1.1408958434476517        5.9740467949938250
                   25  0.52598369824549940       0.47401630175450049        9.8287873646714808E-003   9.5268271511456653E-003   191.24659250000002        9.9385874999999970        1.1881746389408363        6.2152160048438105
                   26  0.52596993970135408       0.47403006029864581        1.0221144933409369E-002   9.9017998205239675E-003   191.29617000000002        9.9358999999999895        1.2347783310906379        6.4641061900002086
                   27  0.52595815463866125       0.47404184536133881        1.0610582582490457E-002   1.0274407754315830E-002   191.34593999999998        9.9339749999999896        1.2813605164046749        6.7111556993752117
                   28  0.52594610488507099       0.47405389511492896        1.1001141075075842E-002   1.0643240796625710E-002   191.39573250000001        9.9319474999999926        1.3299482884394820        6.9553363572438940
                   29  0.52593083873464186       0.47406916126535803        1.1388437988899670E-002   1.1017368505232571E-002   191.44589000000002        9.9287049999999937        1.3771921078950982        7.2018070229751316
                   30  0.52591488370623563       0.47408511629376432        1.1780484725586548E-002   1.1383755028355619E-002   191.49565000000001        9.9251750000000101        1.4236960774942418        7.4480062193748040
                   31  0.52590059259885735       0.47409940740114259        1.2168620749499646E-002   1.1753270196795782E-002   191.54610000000000        9.9223149999999976        1.4706747899981565        7.6936150407750432
                   32  0.52588274604859120       0.47411725395140875        1.2553530359302277E-002   1.2126591741364738E-002   191.59559000000002        9.9180400000000049        1.5173475518895430        7.9398575583998934
                   33  0.52587035497492829       0.47412964502507177        1.2933460281592294E-002   1.2495519646757816E-002   191.64522499999998        9.9158599999999950        1.5657296993813361        8.1809554604000994
                   34  0.52585891797969775       0.47414108202030231        1.3316535405402735E-002   1.2860417953704737E-002   191.69561750000000        9.9140825000000063        1.6143887936923420        8.4216256831936249
                   35  0.52584319629659171       0.47415680370340824        1.3700163775778313E-002   1.3234000455341637E-002   191.74553500000002        9.9106349999999992        1.6610925637651235        8.6679188967750207
                   36  0.52582842117620077       0.47417157882379923        1.4079353592312485E-002   1.3599732251667641E-002   191.79540499999999        9.9075449999999989        1.7098058859846788        8.9076370729750209
                   37  0.52581594749980154       0.47418405250019846        1.4473628547693802E-002   1.3981707766905120E-002   191.84537000000000        9.9053399999999954        1.7574245630967198        9.1606244844001026
                   38  0.52579843694000428       0.47420156305999561        1.4858223994486995E-002   1.4356150493353370E-002   191.89602500000001        9.9012349999999998        1.8044241993702599        9.4078204747749936
                   39  0.52578765336341204       0.47421234663658801        1.5237367622216530E-002   1.4715893174134234E-002   191.94563499999998        9.8996550000000099        1.8522644467811915        9.6465308809747938
                   40  0.52577436979245562       0.47422563020754449        1.5622524439084334E-002   1.5089881665411038E-002   191.99547999999999        9.8971250000000026        1.8992645696052932        9.8940217343749453
                   41  0.52576146570723148       0.47423853429276841        1.6017284524666008E-002   1.5461755224600441E-002   192.04599250000001        9.8947725000000020        1.9468321899403236        10.144014673243717
                   42  0.52574921056924262       0.47425078943075744        1.6397977551765901E-002   1.5833908426612944E-002   192.09569499999998        9.8926249999999953        1.9929824669889058        10.390230609375095
                   43  0.52573415139959312       0.47426584860040688        1.6770554324587558E-002   1.6185222443329303E-002   192.14539750000000        9.8893975000000012        2.0393020669944235        10.625299586993734
                   44  0.52572253787888645       0.47427746212111360        1.7139473506688176E-002   1.6545795095129399E-002   192.19546000000000        9.8875099999999918        2.0873403883961146        10.860970999900161
                   45  0.52570925330252993       0.47429074669747001        1.7515923202705282E-002   1.6912798433149544E-002   192.24522750000000        9.8849625000000003        2.1359009732404957        11.101613873593749
                   46  0.52569361638108203       0.47430638361891808        1.7877494039268065E-002   1.7273815831643488E-002   192.29523499999999        9.8815200000000090        2.1818312947798404        11.337027489599819
                   47  0.52567834236956257       0.47432165763043749        1.8265150581478162E-002   1.7642428168092517E-002   192.34516500000001        9.8782099999999957        2.2299761227695853        11.583322195900095
                   48  0.52566574807920585       0.47433425192079415        1.8640892524064846E-002   1.8009852499435160E-002   192.39503500000001        9.8759249999999952        2.2772323487733956        11.825610394375090
                   49  0.52565038480055759       0.47434961519944252        1.9017429772503962E-002   1.8351330567716890E-002   192.44482249999999        9.8725674999999882        2.3245154434989672        12.058333457943974
                   50  0.52563926451892706       0.47436073548107294        1.9389548891139290E-002   1.8705321023006535E-002   192.49455250000000        9.8708374999999933        2.3711003247444751        12.295009548593882
                   51  0.52562687093519367       0.47437312906480639        1.9772599282931611E-002   1.9081182559783347E-002   192.54491750000000        9.8686475000000087        2.4171524181947461        12.545044020743575
                   52  0.52561212833351334       0.47438787166648666        2.0162722108737773E-002   1.9443090587836616E-002   192.59513250000001        9.8655425000000037        2.4664448074472602        12.789328680693671
                   53  0.52559948567581150       0.47440051432418839        2.0529924347256111E-002   1.9805144653781821E-002   192.64503250000001        9.8632275000000078        2.5120955739403144        13.028605783243606
                   54  0.52558720535162995       0.47441279464837011        2.0902073401484346E-002   2.0149163579355815E-002   192.69494000000000        9.8610500000000059        2.5589133964022039        13.261817897499895
                   55  0.52557038562444980       0.47442961437555020        2.1292910171767383E-002   2.0515749499820584E-002   192.74504000000002        9.8571299999999979        2.6058953983956599        13.510928163100047
                   56  0.52555509643255727       0.47444490356744279        2.1673642582882523E-002   2.0872723251847879E-002   192.79510499999998        9.8537950000000052        2.6519080389844021        13.753554097974899
                   57  0.52554064021280322       0.47445935978719683        2.2042946385683902E-002   2.1226058316691030E-002   192.84486250000000        9.8507625000000019        2.6985748560909997        13.989835668593713
                   58  0.52552650561148739       0.47447349438851261        2.2429554439174503E-002   2.1607185070861352E-002   192.89537999999999        9.8478899999999925        2.7483446556070703        14.240622547900145
                   59  0.52551309548443315       0.47448690451556674        2.2806029961986170E-002   2.1971986100721007E-002   192.94532500000003        9.8452649999999977        2.7945306443652953        14.484887079775049
                   60  0.52549661185184349       0.47450338814815646        2.3165734550899857E-002   2.2321783844284793E-002   192.99554499999999        9.8414649999999995        2.8407751529739471        14.717001653775000
                   61  0.52548137063792766       0.47451862936207240        2.3522148903552333E-002   2.2681814418725351E-002   193.04485499999998        9.8380949999999956        2.8874680289809476        14.951406770975083
                   62  0.52546811821383665       0.47453188178616340        2.3891137446416875E-002   2.3052174153141491E-002   193.09465499999999        9.8355150000000009        2.9341054309770698        15.194899684774981
                   63  0.52545353509973602       0.47454646490026403        2.4261290410287590E-002   2.3413532556584429E-002   193.14546999999999        9.8324700000000007        2.9829634791021817        15.433388699099993
                   64  0.52544367329156727       0.47455632670843284        2.4627707203063783E-002   2.3763369774199333E-002   193.19522749999999        9.8311925000000002        3.0282587232504738        15.669591527943751
                   65  0.52543120835677681       0.47456879164322330        2.5000516146251525E-002   2.4137493101231366E-002   193.24460249999998        9.8288874999999933        3.0756771170053980        15.915633012343875
                   66  0.52542115305155734       0.47457884694844260        2.5382389909795428E-002   2.4507071378268078E-002   193.29478250000000        9.8275524999999959        3.1248457776891883        16.161899359743828
                   67  0.52540470093638814       0.47459529906361186        2.5733154829979021E-002   2.4852380752798116E-002   193.34477749999999        9.8237325000000055        3.1714509754965547        16.389447268443647
                   68  0.52538978904150280       0.47461021095849715        2.6136500034682972E-002   2.5218175047193148E-002   193.39467500000001        9.8204999999999956        3.2196066443721065        16.643834750000096
                   69  0.52537405221321531       0.47462594778678480        2.6513447414387770E-002   2.5586921950854605E-002   193.44441749999999        9.8169375000000088        3.2653955857022083        16.891655621093577
                   70  0.52535884151152679       0.47464115848847310        2.6882088252666001E-002   2.5942187540101181E-002   193.49454500000002        9.8135950000000065        3.3132202429696918        17.129198175974878
                   71  0.52534557074963617       0.47465442925036377        2.7242660831734235E-002   2.6277355797126312E-002   193.54412250000001        9.8109725000000054        3.3591082049897523        17.357861104243653
                   72  0.52533005871652039       0.47466994128347961        2.7615029928361744E-002   2.6644944476690694E-002   193.59415250000001        9.8075024999999982        3.4060653067426756        17.602762212493786
                   73  0.52531840784490569       0.47468159215509431        2.7991766448908249E-002   2.7012675353746296E-002   193.64413750000000        9.8055224999999950        3.4526193810961558        17.849956001993846
                   74  0.52530629851528898       0.47469370148471113        2.8347590526163900E-002   2.7362104690492023E-002   193.69441749999999        9.8033774999999963        3.5003268357031629        18.080987092493814
                   75  0.52529364388071109       0.47470635611928891        2.8693359844382621E-002   2.7709788047171526E-002   193.74467250000001        9.8010175000000004        3.5468653677380644        18.308753464693737
                   76  0.52528321367650854       0.47471678632349140        2.9068914471937407E-002   2.8076372230678218E-002   193.79449000000000        9.7994950000000074        3.5937356399008422        18.555147744974860
                   77  0.52527282002018549       0.47472717997981456        2.9432280100307347E-002   2.8424735189306053E-002   193.84505750000000        9.7980225000000019        3.6420403216980048        18.788552589493719
                   78  0.52525798224778519       0.47474201775221486        2.9789203288366442E-002   2.8787916456906860E-002   193.89439750000000        9.7947624999999903        3.6896656119934050        19.025885068593936
                   79  0.52524286222954597       0.47475713777045409        3.0139008758708161E-002   2.9131488103832589E-002   193.94457749999998        9.7914324999999991        3.7357708464987809        19.254612097943763
                   80  0.52522857059975558       0.47477142940024442        3.0496210594737894E-002   2.9479727333975622E-002   193.99449250000001        9.7884075000000053        3.7838471674403991        19.486156113943636
                   81  0.52521572826104568       0.47478427173895427        3.0859781586521744E-002   2.9846776883840791E-002   194.04446500000000        9.7859449999999981        3.8331228637762251        19.726420456975035
